"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T22:45:00","7.27549633122903","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-19T22:45:00","240.62049022059622","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-19T23:00:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:00:00","7.075072223518509","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-19T23:00:00","240.1697859548707","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-19T23:00:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:00:00","83.64287149591992","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-19T23:00:00","98.68752695169087","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-19T23:15:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:15:00","7.424458333147534","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-19T23:15:00","98.25589197731203","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-19T23:15:00","241.297321463034","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:15:00","83.25754516925663","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-19T23:15:00","0.0","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-19T23:30:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:30:00","82.42563610702751","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:30:00","7.516056611853031","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-19T23:30:00","241.80511562073227","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-19T23:30:00","99.12713344732377","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-19T23:30:00",,"kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-19T23:45:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:45:00","6.834829498704833","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-19T23:45:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-19T23:45:00","82.15686422320704","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-19T23:45:00","250.48471947931728","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-19T23:45:00","95.93293308410131","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T00:00:00","268.92351264646663","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T00:00:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:00:00","7.224405556760418","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T00:00:00","0.0","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T00:00:00","93.85325241909743","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:00:00","81.99345383485779","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T00:15:00","94.07721728322736","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T00:15:00","267.72016972947944","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T00:15:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:15:00","82.22484860860432","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T00:15:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:15:00","7.25690488953609","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T00:30:00","91.92622267332526","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:30:00","6.893579831571939","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T00:30:00","252.97580349095776","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T00:30:00",,"kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:30:00","81.85718228201692","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T00:30:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:45:00","81.54345383560286","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T00:45:00","0.0","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T00:45:00","243.36487199654604","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T00:45:00","91.3504163081446","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T00:45:00","6.806753501946417","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T00:45:00",,"kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T01:00:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T01:00:00","0.0","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T01:00:00","89.83392042090676","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:00:00","81.7815461636583","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:00:00","6.759219776852987","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T01:00:00","244.77009884181138","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T01:15:00","0.0","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T01:15:00","90.2302891835606","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:15:00","7.008719776851745","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T01:15:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T01:15:00","258.4957860549045","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:15:00","81.36887050151824","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T01:30:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T01:30:00","277.0406771915308","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T01:30:00","89.08941262399352","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T01:30:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:30:00","82.198822220924","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:30:00","7.040920501295476","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T01:45:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T01:45:00","0.0","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T01:45:00","87.10876064779809","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T01:45:00","278.7766149752032","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:45:00","83.41667843942841","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T01:45:00","6.691526055000722","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T02:00:00","87.6801025690831","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T02:00:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:00:00","82.88267017298068","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T02:00:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T02:00:00","276.16582142433356","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:00:00","6.259416999719882","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:15:00","82.96824649517114","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T02:15:00","0.0","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T02:15:00","88.16044593390816","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T02:15:00","273.21865366495615","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T02:15:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:15:00","5.922947222001385","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:30:00","5.718495500685337","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T02:30:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:30:00","83.74004550101235","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T02:30:00","88.82381214833723","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T02:30:00","279.9495308996187","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T02:30:00",,"kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T02:45:00","88.42582172615356","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T02:45:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T02:45:00","318.08693818461376","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T02:45:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:45:00","83.2597878323185","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T02:45:00","5.6499736107404654","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T03:00:00","325.10259868367376","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T03:00:00","87.68211498559957","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:00:00","82.90717016777644","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:00:00","5.366166833733054","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T03:00:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T03:00:00","0.0","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T03:15:00",,"kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T03:15:00","85.04660563485866","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:15:00","5.434166499414326","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T03:15:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:15:00","81.75780727597574","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T03:15:00","290.8203969281403","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T03:30:00","0.0","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T03:30:00","279.48722442404346","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:30:00","5.665625166879812","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T03:30:00",,"kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:30:00","81.80899566970766","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T03:30:00","84.35470408610796","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:45:00","5.366072388732961","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T03:45:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T03:45:00","289.9582016831508","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T03:45:00","82.88579315482974","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T03:45:00","79.87071022344132","kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T03:45:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:00:00","73.56277849962935","kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:00:00","5.1844276115469015","kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T04:00:00","271.7926630809126","kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T04:00:00","84.09449610691243","kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T04:00:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T04:00:00","0.0","kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:15:00",,"kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T04:15:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T04:15:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T04:15:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:15:00",,"kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T04:15:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T04:30:00",,"kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:30:00",,"kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T04:30:00",,"kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T04:30:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:30:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T04:30:00",,"kWh","2026","04","19"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:45:00",,"kWh","2026","04","19"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-04-20T04:45:00",,"kWh","2026","04","19"
"249680","Thompson Memorial Library","050","HEAT","2026-04-20T04:45:00",,"kWh","2026","04","19"
"247288","Thompson Memorial Library","050","COOLING","2026-04-20T04:45:00",,"kWh","2026","04","19"
"284137","Thompson Memorial Library","050","COOLING","2026-04-20T04:45:00",,"kWh","2026","04","19"
"246586","Thompson Memorial Library","050","GAS","2026-04-20T04:45:00",,"kWh","2026","04","19"
