"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","69.3629916674085","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","15.323213164145127","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","83.5460862780114","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","75.09679166629523","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","24.80293895059498","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T18:00:00","235.02938258486773","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","47.79324399937255","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","36.34942066788052","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:00:00","79.04117716569763","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T18:15:00","340.00514836564776","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","25.534499816049355","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","68.77861666651442","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","75.05137499981328","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","79.39954872103098","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","14.977536834739148","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","36.69367344335653","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","84.3360998334332","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:15:00","47.84262173688971","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","15.497377944031419","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","48.07524395225725","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","69.55079166503002","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","75.69879166685278","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","37.25548627849513","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T18:30:00","481.98358969911226","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","25.156736256440638","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","78.63506951460305","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:30:00","83.83888488794987","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T18:45:00","486.7007562121072","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","36.351922388972405","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","25.293982477292886","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","74.60062500055803","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","83.07776233468205","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","15.200461610305743","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","69.55877500104407","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","78.69790690333583","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T18:45:00","48.08865833892021","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","15.35053577885187","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","24.879222830682217","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","0.0","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","85.46503476328837","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","75.37466666620224","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","48.322750709437145","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T19:00:00","361.0202538939977","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","83.42258349865209","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","37.07324983334169","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:00:00","71.36472916636616","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T19:15:00","248.5970719644018","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","69.27571250089754","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","15.197719444873124","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","79.36627944526263","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","74.72508333342616","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","36.37666683258178","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","47.83491815135659","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","24.6403124772377","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:15:00","83.32699983468123","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","70.27807083080212","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","74.57529166685264","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","83.02445866605422","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","15.377405555313455","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","36.00024999999752","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T19:30:00","259.8135764063667","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","79.2547902913609","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","47.65268137604464","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:30:00","24.625127166605864","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T19:45:00","360.5582825743717","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","47.249337499404014","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","0.0","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","82.32138332010247","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","74.07637500018657","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","82.57620800024054","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","15.024255886885028","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","24.806266991775484","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","68.76702083763978","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T19:45:00","36.099833334820964","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","75.92249999981374","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","89.08168686894389","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","0.0","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","24.82542561940461","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","15.075288890185764","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","47.93083202129851","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T20:00:00","409.361221261404","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","82.3748768884549","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","35.80045833221948","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:00:00","69.43367916533722","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T20:15:00","409.82307500434933","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","25.145197176157964","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","68.71142083050682","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","75.27549999944245","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","35.849708332959565","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","15.072710778165298","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","48.127682005936904","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","82.17637033376377","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:15:00","85.41795850569072","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","64.24133333389025","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","86.19899688888962","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","47.99392006347732","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","15.202829165499036","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","34.45549600077172","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T20:30:00","408.4249178909756","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","24.88659014608556","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","83.2983768883627","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:30:00","70.38750000058984","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T20:45:00","382.56685956453396","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","82.44571366539846","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","15.248918389109894","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","82.59821544356333","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","51.683833333148314","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","47.28407233858947","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","0.0","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","69.77130000327404","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","32.50192311061856","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T20:45:00","24.792829063020957","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","48.5048333333324","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","32.32570572202715","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","15.225250889604602","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","24.644315636837856","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T21:00:00","288.91821014068296","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","83.48846557755023","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","47.701380564846716","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","83.05165905752219","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","70.00266666429117","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:00:00","0.0","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T21:15:00","291.66463688144336","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","70.1543999988027","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","50.49600000000093","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","79.51854606331017","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","15.525909555509376","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","24.717650121826058","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","32.92354149963707","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","48.627864741683005","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","0.0","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:15:00","83.04991805388592","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","15.198925165785477","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","0.0","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","48.628041666666206","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","32.201665444529304","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T21:30:00","303.86574275579613","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","81.18495251268149","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","69.76740416726096","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","82.29954338901833","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","24.84637243817638","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:30:00","47.55249111928977","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T21:45:00","330.12104874886705","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","39.95305989012432","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","15.751074835329007","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","25.65860306864527","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","49.87470833333287","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","75.95969583215192","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","82.45691331788277","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","56.60679406126961","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T21:45:00","90.20917050239476","kWh","2026","01","21"
"246214","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","49.2000833330544","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","75.38073611341417","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","15.298758498750006","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","105.6003916656164","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T22:00:00","366.443864943765","kWh","2026","01","21"
"246218","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","25.284810461654175","kWh","2026","01","21"
"246215","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","0.0","kWh","2026","01","21"
"246219","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","99.1953277235292","kWh","2026","01","21"
"246217","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","73.45420277638516","kWh","2026","01","21"
"246216","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:00:00","123.17479738723021","kWh","2026","01","21"
"247516","Ohio Stadium","082","HEAT","2026-01-21T22:15:00","380.04785585183333","kWh","2026","01","21"
"246220","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:15:00","107.50709166830404","kWh","2026","01","21"
"246213","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:15:00","15.651574833840135","kWh","2026","01","21"
"246221","Ohio Stadium","082","ELECTRICITY","2026-01-21T22:15:00","71.22837884510557","kWh","2026","01","21"
