"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:30:00","114.04416977736943","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:30:00","95.0900003643365","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","19.77103088874525","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","69.11943893409722","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","28.059504166090242","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","63.125517858451545","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","19.44855977325351","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T16:45:00","27.897584849598946","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","57.612984886361915","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","101.08565257832718","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","81.34131422094069","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T16:45:00","113.37013644515072","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","20.0177856124565","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","57.22562500520919","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","28.003187500464264","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","68.57003738429242","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","18.447098611021648","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","80.60919461176731","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","112.4773123340293","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T17:00:00","37.61301868765869","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","99.89139570733221","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:00:00","63.16778763759416","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","19.14836960963284","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","63.53562836379899","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","18.630490670753254","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","80.99120816619445","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","30.697307609497418","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","68.71698169570107","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T17:15:00","8.10337407700457","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","57.24496666771049","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","99.77545885134799","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:15:00","112.15076755608585","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","17.06273316741921","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","67.24421497259212","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","19.341104969230557","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","94.73163107990908","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","26.944685946120877","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","111.64930727605244","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","57.37326127634073","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","80.83269583381556","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T17:30:00","0.0","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:30:00","61.176492789052425","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","18.825792324097904","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T17:45:00","0.0","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","17.24149427878981","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","81.42340172235389","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","21.799613389438015","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","61.68009907708814","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","94.63033877426447","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","56.91891405645137","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","67.40282584387731","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T17:45:00","111.74260138970024","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","18.770251604188235","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T18:00:00","0.0","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","21.03149183247161","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","56.40537916413818","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","19.05967394327745","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","96.63639914952218","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","95.38544861064759","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","67.82371080008568","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","65.35163405000387","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:00:00","63.7050736104402","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","18.73882883394137","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","68.14766196994654","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","18.546108115660026","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","65.10053332993294","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","20.869349833637628","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","93.65846808485686","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T18:15:00","0.0","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","76.24146005373913","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","56.63645072694247","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:15:00","43.86419238985051","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","18.4109214987761","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T18:30:00","19.70020666687393","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","19.495096524235173","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","43.013571498816205","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","21.003900333261118","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","75.95517466939364","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","104.2263335532664","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","60.201569561587334","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","69.14813915387883","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:30:00","56.50849460675691","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","21.62338644411104","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T18:45:00","31.408249745388993","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","18.91703194451829","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","76.21225277703876","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","19.230075009280505","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","42.98511527773924","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","69.69896408612064","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","60.451842119589756","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","56.46339739073689","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T18:45:00","99.48721514916978","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","18.050576227394632","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","61.201284952831145","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","18.507925890272794","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","76.99746216714847","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","21.07663994431185","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","70.57681286616018","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","56.401656778013944","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T19:00:00","14.417946811040748","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","41.96703022333638","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:00:00","100.24479516337315","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","20.12619767739787","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","41.46795277683219","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","21.004221167427797","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","70.78563248892547","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","18.366248777901443","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","61.141289709598446","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","76.9301736105342","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","56.345276886330296","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T19:15:00","0.12150077669632427","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:15:00","102.18528817507747","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","21.680947055304422","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","55.29022344393035","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","19.157273777415977","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","41.205927944416175","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","19.311508969268758","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","70.9010372285444","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T19:30:00","0.0","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","77.16706666711407","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","94.88481217304245","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:30:00","60.611635273303825","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","18.765598111115395","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","71.20042649369765","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","21.315521722324192","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","94.53862238228942","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","17.95426104247725","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","55.019506781424084","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","59.90967184990954","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","41.856927279901385","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T19:45:00","77.52218333236563","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T19:45:00","0.0","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","21.575871166371893","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","94.59843146957456","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","19.460693388744257","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T20:00:00","0.0","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","19.742181311793004","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","70.93218530896198","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","42.2909822761283","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","54.82849738911415","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","60.754436950633924","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:00:00","77.53911977841054","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","22.672587166961748","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","94.67822376322002","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","18.440095499960393","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","42.643412167726396","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","18.531528588122846","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","70.87807747090623","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T20:15:00","4.930991115987722","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","77.95526633429807","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","54.765018942685174","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:15:00","62.16612244398643","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","21.86266422188841","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","54.6984367776662","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","19.789472102017996","kWh","2025","07","25"
"246219","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","60.77183325362081","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","18.32623505553852","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","77.54567549921262","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T20:30:00","23.91988205362847","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","42.51313538695686","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","71.2223394932008","kWh","2025","07","25"
"246221","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:30:00","94.35878558256974","kWh","2025","07","25"
"246213","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","18.54282050050174","kWh","2025","07","25"
"247516","Ohio Stadium","082","HEAT","2025-07-25T20:45:00","22.95433654937591","kWh","2025","07","25"
"246214","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","21.090663888650013","kWh","2025","07","25"
"246215","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","19.097384331551922","kWh","2025","07","25"
"246220","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","54.74656600096573","kWh","2025","07","25"
"246218","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","71.20267589272932","kWh","2025","07","25"
"246216","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","77.02564950108528","kWh","2025","07","25"
"246217","Ohio Stadium","082","ELECTRICITY","2025-07-25T20:45:00","42.78649516859402","kWh","2025","07","25"
