"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"247280","Scott House","1108","COOLING","2025-05-19T17:30:00","100.08229580073049","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T17:30:00","63.731113866414034","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T17:45:00","61.84972337671607","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T17:45:00","62.45125868093619","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T17:45:00","22.359900000332853","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T17:45:00","18.513240610594707","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T17:45:00","100.48295316465844","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T18:00:00","22.065274999480074","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T18:00:00","99.25230895428982","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T18:00:00","62.76770967236652","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T18:00:00","71.1833905112738","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T18:00:00","19.143144278176287","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T18:15:00","21.985558332738776","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T18:15:00","62.30338751760303","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T18:15:00","18.107625166824242","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T18:15:00","80.55719970941448","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T18:15:00","99.7454155690015","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T18:30:00","17.899583332775315","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T18:30:00","21.37027500011027","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T18:30:00","101.22280846006606","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T18:30:00","60.52419255094425","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T18:30:00","88.15305551800536","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T18:45:00","63.244672956140924","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T18:45:00","21.52997500025978","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T18:45:00","103.82465372210683","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T18:45:00","103.36968055979688","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T18:45:00","18.38760244524184","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T19:00:00","22.039441667635305","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T19:00:00","61.92627352239587","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T19:00:00","58.82171778225933","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T19:00:00","102.1209660570862","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T19:00:00","19.973637998915123","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T19:15:00","103.94974863672095","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T19:15:00","60.461836811526865","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T19:15:00","18.88792622250893","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T19:15:00","67.37332261810019","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T19:15:00","21.95989166570051","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T19:30:00","60.277447889290585","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T19:30:00","17.994842889567373","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T19:30:00","57.278350995836504","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T19:30:00","21.770350000482672","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T19:30:00","108.36988453372304","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T19:45:00","19.34215677752858","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T19:45:00","67.37585618871029","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T19:45:00","60.42198408891689","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T19:45:00","109.81017219593275","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T19:45:00","21.280750000259527","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T20:00:00","98.64542093814751","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T20:00:00","18.11365727725749","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T20:00:00","110.16018444688332","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T20:00:00","21.419508333260506","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T20:00:00","58.61435956103858","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T20:15:00","18.050009722313845","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T20:15:00","59.24850333328959","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T20:15:00","110.26931431964105","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T20:15:00","22.01932499955253","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T20:15:00","112.61847497090315","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T20:30:00","18.862176055703312","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T20:30:00","59.966302597958965","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T20:30:00","66.29721885454849","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T20:30:00","110.02226767610655","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T20:30:00","21.485741666071117","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T20:45:00","21.36510833355598","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T20:45:00","62.39042960360005","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T20:45:00","63.21344114078282","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T20:45:00","110.36645514510779","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T20:45:00","19.574656944352512","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T21:00:00","113.6000637902088","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T21:00:00","73.59430422154809","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T21:00:00","68.60346642123437","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T21:00:00","21.285058333482592","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T21:00:00","19.037198944203556","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T21:15:00","113.3223204054207","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T21:15:00","64.48105076526653","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T21:15:00","21.52467500037203","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T21:15:00","18.076301388887998","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T21:15:00","64.71980675728821","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T21:30:00","74.300125209279","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T21:30:00","19.21091805620507","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T21:30:00","21.095508333073617","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T21:30:00","78.40705288878831","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T21:30:00","115.1393312964053","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T21:45:00","91.55289617353317","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T21:45:00","59.59576311292836","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T21:45:00","18.5884958328718","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T21:45:00","21.454558334336614","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T21:45:00","119.02187729177368","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T22:00:00","21.39498333195845","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T22:00:00","18.0943873337307","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T22:00:00","68.65909780921069","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T22:00:00","135.5320976014327","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T22:00:00","119.15283606864742","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T22:15:00","18.992698444100874","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T22:15:00","21.505349999886626","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T22:15:00","68.46297416392797","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T22:15:00","118.42474024406292","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T22:15:00","61.55424919586717","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T22:30:00","119.5427377280929","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T22:30:00","64.77561724437118","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T22:30:00","19.206125166452644","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T22:30:00","20.555850000632926","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T22:30:00","60.93702795643233","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T22:45:00","20.494833333445712","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T22:45:00","58.164853775249014","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T22:45:00","57.906877513795465","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T22:45:00","114.9901044258051","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T22:45:00","18.956105722382198","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T23:00:00","75.0941780157196","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T23:00:00","69.86737418373686","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T23:00:00","20.849675000558296","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T23:00:00","18.288830721840107","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T23:00:00","112.15356791253761","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T23:15:00","21.1097916651424","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T23:15:00","20.0476689459919","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T23:15:00","110.67810196112919","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T23:15:00","65.75840272901362","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T23:15:00","60.335357138881086","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T23:30:00","108.88280762792604","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T23:30:00","125.47550123276412","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T23:30:00","20.32095000029542","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T23:30:00","18.38917672096286","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T23:30:00","73.1209702728147","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-19T23:45:00","106.04303498480766","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-19T23:45:00","110.98217289335558","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-19T23:45:00","19.83058333340722","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-19T23:45:00","17.925509722315084","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-19T23:45:00","64.63793248965982","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-20T00:00:00","72.48286678582531","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-20T00:00:00","68.32363282784928","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-20T00:00:00","18.83692605579582","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-20T00:00:00","105.79189036569133","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-20T00:00:00","19.76983333381824","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-20T00:15:00","68.4814707325757","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-20T00:15:00","20.179666667298104","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-20T00:15:00","19.449906944817243","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-20T00:15:00","69.79774867466485","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-20T00:15:00","86.71117076582539","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-20T00:30:00","57.55463110655714","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-20T00:30:00","79.54644937641244","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-20T00:30:00","18.06893938787747","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-20T00:30:00","55.75694184447999","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-20T00:30:00","20.020083332889094","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-20T00:45:00","84.67623715739678","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-20T00:45:00","68.47722120159489","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-20T00:45:00","68.88459747999063","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-20T00:45:00","20.319766666962142","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-20T00:45:00","17.732516168604295","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-20T01:00:00","20.304983333037235","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-20T01:00:00","112.18883878373242","kWh","2025","05","19"
"247280","Scott House","1108","COOLING","2025-05-20T01:00:00","80.25883659373555","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-20T01:00:00","19.972919442960993","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-20T01:00:00","72.6655135179731","kWh","2025","05","19"
"246576","Scott House","1108","GAS","2025-05-20T01:15:00","127.95480617660544","kWh","2025","05","19"
"246338","Scott House","1108","ELECTRICITY","2025-05-20T01:15:00","20.295083333258518","kWh","2025","05","19"
"247556","Scott House","1108","HEAT","2025-05-20T01:15:00","76.40527532092582","kWh","2025","05","19"
"246337","Scott House","1108","ELECTRICITY","2025-05-20T01:15:00","18.787939222167868","kWh","2025","05","19"
