"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T07:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T07:00:00","73.06347951430868","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T07:00:00","5.139285945418911","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T07:00:00","65.60255483386416","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T08:00:00","65.51250031008018","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T08:00:00",,"kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T08:00:00","62.114150166244556","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T08:00:00","0.0","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T08:00:00","5.4286371677795735","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T08:00:00","247.86168829514872","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T09:00:00","5.8000416664810235","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T09:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T09:00:00","67.86367217731387","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T09:00:00","68.42596878000845","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T09:00:00",,"kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T09:00:00","309.09183520478297","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T10:00:00","0.0","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T10:00:00","6.588833666461675","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T10:00:00","71.13417846610005","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T10:00:00","414.39127688802114","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T10:00:00",,"kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T10:00:00","92.39343644570559","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T11:00:00","0.0","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T11:00:00","96.7002973882792","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T11:00:00","73.58047141002433","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T11:00:00","433.8786308753853","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T11:00:00","6.639083666276032","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T11:00:00",,"kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T12:00:00","72.87593361159246","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T12:00:00","443.7706278936827","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T12:00:00","0.0","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T12:00:00","102.14201299944892","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T12:00:00",,"kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T12:00:00","7.124958333798373","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T13:00:00",,"kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T13:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T13:00:00","74.81780252091716","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T13:00:00","7.424958333147224","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T13:00:00","100.37509633457289","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T13:00:00","432.4103246670214","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T14:00:00","410.11277066165843","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T14:00:00","102.43855955699459","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T14:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T14:00:00","79.56862996450145","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T14:00:00",,"kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T14:00:00","9.589083166805406","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T15:00:00","103.01073766763633","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T15:00:00","78.42521346061517","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T15:00:00","400.13494626924546","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T15:00:00","0.0","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T15:00:00","9.663499833658959","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T15:00:00",,"kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T16:00:00","0.0","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T16:00:00","102.99450711122404","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T16:00:00","82.38518880764177","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T16:00:00","377.85751168505004","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T16:00:00",,"kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T16:00:00","10.349958332961736","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T17:00:00","370.29142228341016","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T17:00:00",,"kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T17:00:00","104.44721977731834","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T17:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T17:00:00","83.08635141064497","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T17:00:00","10.274583333240978","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T18:00:00",,"kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T18:00:00","82.12170821223147","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T18:00:00","368.44874550300113","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T18:00:00","102.36451233607407","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T18:00:00","0.0","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T18:00:00","9.811750166898904","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T19:00:00","361.8009256459199","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T19:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T19:00:00","82.72575196589776","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T19:00:00",,"kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T19:00:00","9.439708166435205","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T19:00:00","103.17433888535327","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T20:00:00","349.3491815321845","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T20:00:00","84.57618272035327","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T20:00:00","0.0","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T20:00:00","9.464345667175172","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T20:00:00","105.78652327946077","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T20:00:00",,"kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T21:00:00","344.3202809457473","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T21:00:00","82.91315133311542","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T21:00:00","0.0","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T21:00:00",,"kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T21:00:00","103.0360418336528","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T21:00:00","9.024874999907333","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T22:00:00","349.33576793361175","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T22:00:00","102.08626772521065","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T22:00:00",,"kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T22:00:00","83.0895800711938","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T22:00:00","0.0","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T22:00:00","9.349583333426466","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T23:00:00","7.525077778239889","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-24T23:00:00","84.5808767402619","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-24T23:00:00","381.26865115329207","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-24T23:00:00",,"kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-24T23:00:00","100.27510188603773","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-24T23:00:00","0.0","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T00:00:00",,"kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T00:00:00","104.01413733086238","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T00:00:00","7.324916666852465","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T00:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T00:00:00","82.90423220533374","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T00:00:00","419.86814846610184","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T01:00:00","7.649541667038575","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T01:00:00","0.0","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T01:00:00","102.23051700151214","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T01:00:00","82.38592148732533","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T01:00:00",,"kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T01:00:00","392.8994311371455","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T02:00:00","7.160874666406308","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T02:00:00","0.0","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T02:00:00","99.7607557234789","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T02:00:00","392.49391525864576","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T02:00:00",,"kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T02:00:00","82.72912228021713","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T03:00:00","0.0","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T03:00:00","78.42550653161226","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T03:00:00",,"kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T03:00:00","6.496736834758582","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T03:00:00","102.49719616350407","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T03:00:00","398.3941014196587","kWh","2025","01","24"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T04:00:00","5.014083166619918","kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T04:00:00","406.96213611268615","kWh","2025","01","24"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T04:00:00","82.70851061287026","kWh","2025","01","24"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T04:00:00","79.04286058919206","kWh","2025","01","24"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T04:00:00","0.0","kWh","2025","01","24"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T04:00:00",,"kWh","2025","01","24"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T05:00:00","262.43118587378933","kWh","2025","01","25"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T05:00:00","80.44564493043293","kWh","2025","01","25"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T05:00:00","0.0","kWh","2025","01","25"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T05:00:00","5.138958166620383","kWh","2025","01","25"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T05:00:00","65.83209894853955","kWh","2025","01","25"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T05:00:00",,"kWh","2025","01","25"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T06:00:00","65.38654133223618","kWh","2025","01","25"
"246586","Thompson Memorial Library","050","GAS","2025-01-25T06:00:00","0.0","kWh","2025","01","25"
"284137","Thompson Memorial Library","050","COOLING","2025-01-25T06:00:00",,"kWh","2025","01","25"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T06:00:00","5.2279760554626895","kWh","2025","01","25"
"247288","Thompson Memorial Library","050","COOLING","2025-01-25T06:00:00","75.09078350378215","kWh","2025","01","25"
"249680","Thompson Memorial Library","050","HEAT","2025-01-25T06:00:00","234.33809164023808","kWh","2025","01","25"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-01-25T07:00:00","65.92458333407839","kWh","2025","01","25"
